Datetime,True Temperature,Predicted Temperature,2.5%,97.5%,Absolute Deviation
2019-06-26 09:35:00,28.27,27.885,27.08,28.58,0.384999999999998
2019-06-26 09:45:00,29.16,28.37,28.14,29.26,0.7899999999999991
2019-06-26 09:55:00,29.61,28.72,28.2,29.31975,0.8900000000000006
2019-06-26 10:05:00,29.37,29.33,28.82,29.82,0.0400000000000027
2019-06-26 10:15:00,29.52,29.5,28.87,30.17,0.019999999999999574
2019-06-26 10:25:00,29.62,29.81,29.191399999999998,30.27,0.18999999999999773
2019-06-26 10:35:00,30.26,30.08,29.3904,30.8275,0.18000000000000327
2019-06-26 10:45:00,30.21,30.33,29.3904,30.97,0.11999999999999744
2019-06-26 10:55:00,29.91,30.47,29.92,31.430699999999998,0.5599999999999987
2019-06-26 11:05:00,31.78,30.89,30.2,32.06,0.8900000000000006
2019-06-26 11:15:00,30.09,31.040000000000003,30.11,31.7655,0.9500000000000028
2019-06-26 11:25:00,31.78,31.400000000000002,30.598,32.128,0.379999999999999
2019-06-26 11:35:00,31.71,31.71,31.1719,32.28,0.0
2019-06-26 11:45:00,31.5,31.4,30.6055,31.937450000000002,0.10000000000000142
2019-06-26 11:55:00,32.46,31.72,30.87335,32.427099999999996,0.740000000000002
2019-06-26 12:05:00,32.36,31.994999999999997,31.1299,32.7374,0.365000000000002
2019-06-26 12:15:00,31.44,32.18,30.81,32.72125,0.7399999999999984
2019-06-26 12:25:00,31.74,32.19,31.3875,32.97,0.4499999999999993
2019-06-26 12:35:00,33.13,32.37,31.37,33.4762,0.7600000000000051
2019-06-26 12:45:00,32.32,32.775000000000006,31.9215,33.13,0.4550000000000054
2019-06-26 12:55:00,32.77,32.97,32.5,34.05,0.19999999999999574
2019-06-26 13:05:00,33.18,33.565,32.47705,33.97,0.384999999999998
2019-06-26 13:15:00,34.24,34.11,33.451100000000004,34.527899999999995,0.13000000000000256
2019-06-26 13:25:00,33.8,33.96,33.06,34.89,0.1600000000000037
2019-06-26 13:35:00,34.43,34.735,33.9284,35.47019999999999,0.3049999999999997
2019-06-26 13:45:00,36.12,35.2,34.46,35.843,0.9199999999999946
2019-06-26 13:55:00,35.02,35.19,34.4786,35.9476,0.1699999999999946
2019-06-26 14:05:00,36.24,35.89,34.772999999999996,36.58,0.3500000000000014
2019-06-26 14:15:00,36.36,35.76,35.239799999999995,36.614399999999996,0.6000000000000014
2019-06-26 14:25:00,35.28,35.29,34.7265,36.3,0.00999999999999801
2019-06-26 14:35:00,34.92,35.699999999999996,34.67,36.2868,0.779999999999994
2019-06-26 14:45:00,35.29,35.31,34.85,36.21,0.020000000000003126
2019-06-26 14:55:00,35.43,35.13,34.47705,35.83,0.29999999999999716
2019-06-26 15:05:00,35.53,35.13,34.4765,35.68,0.3999999999999986
2019-06-26 15:15:00,34.99,35.14,34.54,35.94,0.14999999999999858
2019-06-26 15:25:00,34.75,35.13,34.53,35.90675,0.38000000000000256
2019-06-26 15:35:00,35.35,35.14,34.6784,35.9474,0.21000000000000085
2019-06-26 15:45:00,35.9,35.324999999999996,34.717150000000004,36.01975,0.5750000000000028
2019-06-26 15:55:00,35.15,35.44,34.769,36.2355,0.28999999999999915
2019-06-26 16:05:00,35.79,36.08,35.45,36.65,0.28999999999999915
2019-06-26 16:15:00,36.17,36.33,35.46,36.91,0.1599999999999966
2019-06-26 16:25:00,36.15,36.37,35.46,37.138999999999996,0.21999999999999886
2019-06-26 16:35:00,36.86,36.625,35.72,37.1,0.23499999999999943
2019-06-26 16:45:00,37.09,36.42,35.831849999999996,37.45195,0.6700000000000017
2019-06-26 16:55:00,36.36,36.52,35.72,37.21,0.1600000000000037
2019-06-26 17:05:00,36.42,36.52,35.731049999999996,37.53635,0.10000000000000142
2019-06-26 17:15:00,36.53,36.15,35.74145,36.89,0.38000000000000256
2019-06-26 17:25:00,36.12,36.33,35.835249999999995,36.9725,0.21000000000000085
2019-06-26 17:35:00,36.25,36.3,35.8328,37.0608,0.04999999999999716
2019-06-26 17:45:00,36.36,36.26,35.85,36.7335,0.10000000000000142
2019-06-26 17:55:00,36.24,36.19,35.52,36.53,0.05000000000000426
2019-06-26 18:05:00,36.07,36.18,35.531400000000005,37.1764,0.10999999999999943
2019-06-26 18:15:00,35.94,36.04,35.52,36.81,0.10000000000000142
2019-06-26 18:25:00,35.71,35.8,35.0127,36.72,0.0899999999999963
2019-06-26 18:35:00,35.59,35.7,35.135,36.72,0.10999999999999943
2019-06-26 18:45:00,35.42,35.7,35.19145,36.66,0.28000000000000114
2019-06-26 18:55:00,34.91,35.555,34.8938,36.3,0.6450000000000031
2019-06-26 19:05:00,35.31,35.51,34.893,36.1365,0.19999999999999574
2019-06-26 19:15:00,35.67,35.305,34.89,35.88,0.365000000000002
2019-06-26 19:25:00,35.59,35.07,34.57,35.62,0.5200000000000031
2019-06-26 19:35:00,35.32,34.96,34.1465,35.87,0.35999999999999943
2019-06-26 19:45:00,34.65,34.9,34.57305,36.31154999999999,0.25
2019-06-26 19:55:00,34.33,34.49,34.1145,35.06,0.1600000000000037
2019-06-26 20:05:00,34.04,34.135000000000005,33.66825,35.03,0.09500000000000597
2019-06-26 20:15:00,33.68,33.685,32.92,34.46,0.005000000000002558
2019-06-26 20:25:00,33.24,33.23,32.5732,33.71,0.010000000000005116
2019-06-26 20:35:00,32.83,32.77,32.1426,33.04,0.05999999999999517
2019-06-26 20:45:00,32.31,32.32,30.81,32.97,0.00999999999999801
2019-06-26 20:55:00,31.65,31.71,31.18,32.2975,0.060000000000002274
2019-06-26 21:05:00,31.15,31.1,30.6722,31.66,0.04999999999999716
2019-06-26 21:15:00,30.55,30.57,29.37,30.96,0.019999999999999574
2019-06-26 21:25:00,29.92,30.15,29.32,30.63,0.22999999999999687
2019-06-26 21:35:00,29.37,29.59,29.0,29.75,0.21999999999999886
2019-06-26 21:45:00,29.04,29.06,28.83195,29.4387,0.019999999999999574
2019-06-26 21:55:00,28.65,28.544999999999998,28.352500000000003,28.94,0.10500000000000043
2019-06-26 22:05:00,28.2,28.19,27.76,28.5,0.00999999999999801
2019-06-26 22:15:00,27.81,27.865,27.51,28.359199999999998,0.054999999999999716
2019-06-26 22:25:00,27.56,27.48,27.04,27.77,0.0799999999999983
2019-06-26 22:35:00,27.16,27.1,26.87,27.41,0.05999999999999872
2019-06-26 22:45:00,26.9,26.9,26.71,27.11,0.0
2019-06-26 22:55:00,26.57,26.56,26.1425,26.94625,0.010000000000001563
